Date,Open,High,Low,Close,Volume
2023-05-21,79.0,79.0,75.3,78.3,6886
2023-05-22,77.4,79.0,76.4,78.4,1279
2023-05-23,78.0,79.9,76.8,79.4,4305
2023-05-29,96.4,104.5,92.0,97.3,23336
2023-05-30,95.1,95.1,92.0,92.8,12628
2023-05-31,84.0,101.0,84.0,100.2,2485
2023-06-01,94.6,99.9,94.2,94.8,5236
2023-06-04,87.3,103.9,87.3,103.9,3
2023-06-05,93.1,102.2,93.1,100.0,3994
2023-06-06,103.9,103.9,92.0,93.9,5573
2023-06-07,85.2,95.0,85.2,94.7,1037
2023-06-08,101.1,101.2,101.1,101.1,1510
2023-06-11,96.0,101.0,93.3,98.6,4398
2023-06-13,93.1,107.4,93.1,104.5,22246
2023-06-14,106.9,114.4,97.7,102.3,45561
2023-06-15,95.5,102.0,92.1,92.9,50960
2023-06-18,83.7,99.8,83.7,97.8,21835
2023-06-19,96.0,107.5,93.7,107.5,23517
2023-06-20,101.6,118.2,101.6,115.4,33426
2023-06-21,110.5,126.9,110.0,124.1,52567
2023-06-22,132.8,136.5,125.0,134.9,41337
2023-06-25,130.0,148.3,127.4,148.0,96504
2023-06-26,161.6,162.8,151.0,161.8,90865
2023-07-02,158.0,175.9,145.7,157.8,22553
2023-07-03,146.1,160.0,146.0,153.6,18196
2023-07-04,154.0,159.3,152.4,154.6,26407
2023-07-05,158.5,158.8,145.0,149.0,24302
2023-07-06,137.1,154.0,137.1,144.0,7607
2023-07-09,150.0,150.0,136.0,141.6,15925
2023-07-10,145.0,148.0,134.3,145.5,16631
2023-07-11,141.0,153.3,137.5,140.3,58162
2023-07-12,144.0,152.9,140.0,144.7,45562
2023-07-13,149.8,149.8,138.0,140.0,16491
2023-07-16,138.1,142.8,126.1,130.2,19204
2023-07-17,121.2,132.4,121.2,128.8,15998
2023-07-18,116.0,129.5,116.0,121.8,10466
2023-07-19,112.6,126.4,112.6,126.4,222
2023-07-20,111.3,124.0,111.3,119.6,9955
2023-07-23,123.9,125.0,113.0,116.5,12106
2023-07-24,124.5,124.5,110.6,114.7,3612
2023-07-25,120.0,121.7,114.0,121.7,735
2023-07-26,124.5,129.8,116.1,122.9,58413
2023-07-27,126.0,133.0,126.0,129.6,20659
2023-08-02,114.0,124.3,114.0,118.9,6166
2023-08-03,116.2,121.9,116.2,117.6,6142
2023-08-06,112.9,122.0,112.9,117.0,952
2023-08-08,119.7,121.6,114.6,120.2,4861
2023-08-09,120.0,121.9,114.2,116.5,6056
2023-08-10,109.3,118.4,109.3,115.2,1397
2023-08-13,115.0,118.2,111.8,112.5,2912
2023-08-14,105.0,115.4,105.0,106.1,7473
2023-08-16,104.0,105.1,100.1,103.6,1013
2023-08-17,112.9,112.9,105.5,109.2,730
2023-08-20,101.0,113.9,101.0,110.8,89
2023-08-21,112.0,112.9,111.4,111.5,3555
2023-08-22,108.2,111.7,102.7,103.7,9069
2023-08-23,104.0,108.7,103.8,104.0,1196
2023-08-24,104.1,108.0,104.1,106.8,6657
2023-08-27,104.0,113.8,103.7,108.2,4162
2023-08-28,113.3,113.3,107.0,112.5,1994
2023-08-29,113.7,117.0,108.6,114.0,4309
2023-08-30,116.2,122.8,111.1,119.6,5168
2023-08-31,123.9,123.9,112.0,113.1,3139
2023-09-03,122.0,122.0,112.4,117.7,101
2023-09-04,117.0,119.5,110.0,116.7,12466
2023-09-05,119.3,126.5,117.0,120.1,8866
2023-09-07,125.0,125.0,120.0,122.0,5595
2023-09-10,129.0,129.0,120.0,124.0,758
2023-09-11,126.4,126.4,120.0,123.8,453
2023-09-12,125.0,125.0,116.1,120.1,1099
2023-09-13,119.2,119.6,111.1,113.5,17449
2023-09-14,112.5,117.7,112.0,112.4,5450
2023-09-17,116.0,119.4,115.8,117.1,1400
2023-09-18,123.7,123.7,108.6,110.2,8083
2023-09-19,114.0,114.0,114.0,114.0,500
2023-09-20,112.0,113.0,106.0,106.6,4161
2023-09-21,105.2,109.7,101.6,103.7,9525
2023-09-25,108.8,108.8,100.7,105.9,976
2023-09-26,101.5,108.5,101.5,106.1,665
2023-09-27,109.5,109.5,105.0,106.4,4405
2023-10-01,103.8,108.6,103.1,104.4,6031
2023-10-02,104.0,106.1,100.2,102.5,5464
2023-10-03,108.0,110.3,102.5,106.7,3230
2023-10-04,106.2,110.5,106.2,106.2,805
2023-10-05,106.2,109.5,105.9,107.0,4553
2023-10-08,103.0,104.0,100.0,102.2,4851
2023-10-09,108.6,108.6,98.2,98.3,1264
2023-10-10,106.0,107.0,103.2,106.8,266
2023-10-11,107.5,110.0,101.2,108.4,6396
2023-10-12,108.0,111.8,107.5,108.7,2257
2023-10-15,106.0,115.9,106.0,113.4,7901
2023-10-16,119.9,120.0,117.6,120.0,3217
2023-10-17,127.3,127.3,127.3,127.3,107
2023-10-18,123.0,123.0,111.1,112.2,10492
2023-10-19,116.7,116.7,116.4,116.4,10
2023-10-22,119.9,119.9,109.0,113.7,424
2023-10-23,112.0,115.9,108.9,112.5,8819
2023-10-25,103.5,119.0,103.5,115.0,716
2023-10-26,127.7,127.7,108.4,113.1,420
2023-10-29,118.0,118.0,118.0,118.0,1
2023-10-30,117.0,117.0,106.2,108.1,2353
2023-10-31,115.9,115.9,115.9,115.9,1
2023-11-01,118.9,118.9,109.1,110.0,1071
2023-11-02,99.4,108.7,99.4,108.7,341
2023-11-05,114.8,114.8,104.5,107.4,1341
2023-11-06,113.9,113.9,102.0,104.2,11740
2023-11-07,109.0,109.0,105.0,105.0,1102
