Date,Open,High,Low,Close,Volume
2015-12-06,110.752968916283,112.553830199475,110.09811026785,112.06268621315,534457
2015-12-08,109.606966281525,109.606966281525,104.20438243195,104.859241080383,425333
2015-12-09,105.841529053033,105.841529053033,103.713238445625,104.20438243195,154751
2015-12-10,104.777383749329,104.941098411437,102.157949155596,102.403521148758,192210
2015-12-13,101.912377162433,102.567235810867,98.8017985823751,99.4566572308084,130389
2015-12-14,99.1292279065918,100.193373210296,97.4102239544543,98.0650826028876,149877
2015-12-15,98.3106545960501,102.485378479812,98.3106545960501,101.339375845054,275562
2015-12-17,102.730950472975,103.958810438787,99.2110852376459,99.8659438860792,156576
2015-12-20,99.9478012171334,101.503090507162,98.3925119271043,98.9655132444834,205782
2015-12-21,100.684517196621,101.257518514,98.3106545960501,100.602659865567,281107
2015-12-22,100.684517196621,102.485378479812,99.9478012171334,100.111515879242,231610
2015-12-23,100.193373210296,101.257518514,99.0473705755376,99.2929425687001,200130
2015-12-24,99.9478012171334,101.011946520838,98.9655132444834,99.3747998997542,248541
2015-12-27,101.175661182946,101.584947838217,100.111515879242,100.438945203458,169885
2015-12-28,101.257518514,101.257518514,98.1469399339418,98.3925119271043,251333
2015-12-29,99.0473705755376,99.2929425687001,97.1646519612918,97.5739386165626,217604
2015-12-30,97.4920812855085,99.4566572308084,97.4920812855085,98.228797264996,240830
2015-12-31,98.8836559134293,101.666805169271,98.8836559134293,100.357087872404,305739
2016-01-03,101.011946520838,101.257518514,99.0473705755376,99.2929425687001,185156
2016-01-04,99.5385145618626,100.684517196621,98.8017985823751,100.520802534513,280090
2016-01-05,101.093803851892,104.122525100896,100.520802534513,103.385809121408,722567
2016-01-06,104.695526418275,105.022955742492,102.567235810867,104.531811756167,411254
2016-01-07,104.695526418275,106.087101046196,103.713238445625,105.1866704046,516231
2016-01-10,105.268527735654,106.414530370412,103.140237128246,103.467666452462,362283
2016-01-11,103.631381114571,103.958810438787,101.093803851892,101.421233176108,279723
2016-01-12,101.257518514,102.730950472975,100.111515879242,100.438945203458,277086
2016-01-13,100.684517196621,101.994234493487,100.357087872404,100.684517196621,274467
2016-01-14,101.994234493487,101.994234493487,99.0473705755376,99.2929425687001,342494
2016-01-17,99.4566572308084,100.684517196621,98.228797264996,98.6380839202668,218471
2016-01-18,99.7840865550251,99.8659438860792,98.3925119271043,98.6380839202668,226098
2016-01-19,99.0473705755376,101.339375845054,98.6380839202668,99.3747998997542,245383
2016-01-20,101.339375845054,101.421233176108,98.6380839202668,98.7199412513209,170470
2016-01-21,100.193373210296,100.193373210296,97.8195106097251,97.9832252718335,206300
2016-01-24,98.228797264996,98.228797264996,95.7730773333711,96.1823639886419,241827
2016-01-25,95.7730773333711,99.0473705755376,95.7730773333711,97.1646519612918,204148
2016-01-26,97.0009372991835,98.8017985823751,96.264221319696,96.5916506439127,136389
2016-01-27,96.3460786507502,97.4102239544543,95.7730773333711,96.1005066575877,106740
2016-01-28,96.8372226370752,96.8372226370752,92.4987840912045,93.4810720638545,221833
2016-01-31,90.0430641595796,91.6802107806629,84.9679096342215,85.3771962894923,364288
2016-02-01,85.7864829447631,87.5873442279547,85.3771962894923,86.0320549379256,159933
2016-02-02,86.4413415931964,94.6270746986128,86.4413415931964,94.6270746986128,331722
2016-02-03,97.4102239544543,102.23980648665,96.5916506439127,98.0650826028876,930957
2016-02-04,98.0650826028876,98.1469399339418,94.2996453743961,94.7089320296669,324462
2016-02-07,97.246509292346,97.246509292346,92.4169267601504,92.6624987533128,196398
2016-02-08,93.3992147328003,99.0473705755376,93.235500070692,96.1005066575877,519163
2016-02-09,96.9190799681294,99.0473705755376,96.1823639886419,97.0009372991835,358255
2016-02-10,96.9190799681294,97.6557959476168,93.5629293949086,94.7089320296669,243025
2016-02-11,94.2996453743961,97.0009372991835,93.726644057017,94.7089320296669,301561
2016-02-14,94.9545040228294,96.5916506439127,93.3992147328003,93.8903587191253,214218
2016-02-15,94.2996453743961,94.9545040228294,93.0717854085837,93.4810720638545,186911
2016-02-16,94.3815027054503,94.8726466917753,92.4987840912045,92.9899280775295,223690
2016-02-17,94.0540733812336,96.4279359818044,92.9080707464753,95.9367919954794,345992
2016-02-18,95.7730773333711,99.8659438860792,94.9545040228294,96.5916506439127,426725
2016-02-22,96.5916506439127,98.6380839202668,95.7730773333711,95.9367919954794,328411
2016-02-23,96.5097933128585,96.8372226370752,94.1359307122878,94.7089320296669,280638
2016-02-24,94.5452173675586,95.2819333470461,92.4987840912045,93.1536427396378,245335
2016-02-25,92.9899280775295,94.1359307122878,92.0894974359337,93.1536427396378,201858
2016-02-28,93.9722160501795,94.3815027054503,91.8439254427712,92.253212098042,202534
2016-02-29,92.6624987533128,93.235500070692,89.8793494974713,90.6979228080129,163773
2016-03-01,90.8616374701213,92.4987840912045,89.715634835363,90.1249214906338,157664
2016-03-02,90.3704934837963,91.1890667943379,85.9501976068715,87.7510588900631,271152
2016-03-03,88.6514895316589,90.6979228080129,88.4059175384964,88.733346862713,134474
2016-03-06,89.224490849038,89.224490849038,87.6692015590089,87.9966308832255,132464
2016-03-07,89.0607761869297,89.7974921664171,87.5873442279547,87.8329162211172,113346
2016-03-08,88.733346862713,89.224490849038,87.9966308832255,88.733346862713,119314
2016-03-09,89.7974921664171,92.4987840912045,89.224490849038,90.4523508148504,294828
